Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
22,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,7.488260726559892,-0.86595192828856,4.349419935972222,9.455260730374395,18.096381014873142,30.160635024788572,3.0972118361135252,19.35757397570953,10.773264220441384,39.90097859422735,35.6483,173.89414634146343
,,,,,,,,,,,,
,933.3578788588965,30.215403153627634,546.9395569485064,1189.4590368445838,2064.7438491469757,3441.839748578295,353.38276105397597,2208.802256587353,1229.197761481128,4552.854301781931,4079.183199999992,19898.659634146316
