Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
3,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,8.066696,39.34973658536586
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
4,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
,1.0772658730426454,0.46650406828396923,0.37397975999999994,0.8129994782608694,1.39320475095648,3.028705980340174,0.21460341806027286,1.3412713628767055,0.6635299238181348,2.457518236363462,10.755536000000001,52.466029268292694
5,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,10.755536000000001,52.466029268292694
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,10.755536000000001,52.466029268292694
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,10.755536000000001,52.466029268292694
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,10.755536000000001,52.466029268292694
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
6,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
7,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
,1.5295698852409678,0.6623718360020001,0.531,1.1543478260869566,1.9781597880000001,4.300347365217392,0.304707439220788,1.9044214951299252,0.942121545688541,3.489339058105707,15.237112000000002,74.3273756097561
